hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,390,0.5,0.2,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,390,0.5,0.1,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,180,0.5,0.03,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,120,0.5,0.03,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,120,0.5,0.05,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,120,0.5,0.1,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,120,0.5,0.2,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,180,0.5,0.2,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,180,0.5,0.1,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,180,0.5,0.05,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,120,0.5,0.01,0.01,4,0.010000000000000009,0.010000000000000009,1.0,0.008339202532900963,0.009180371188510505,1.0,0.0,0.0033222142017372645,,2.510133912659875,0.0,0.0,AAPL
intraday,30,0.5,0.1,0.03,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.01,0.2,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.05,0.1,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.01,0.03,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.01,0.05,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.01,0.1,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.03,0.03,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.03,0.05,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.03,0.1,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.05,0.03,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.05,0.05,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.03,0.2,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.05,0.2,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.1,0.05,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.2,0.2,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.2,0.1,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.2,0.05,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.2,0.03,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.1,0.2,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,30,0.5,0.1,0.1,4,0.00967934598090392,0.008920292937919627,0.75,0.007630078778271321,0.005439617252214757,0.75,0.009865611688799765,0.00897211305613534,0.9811197000478633,0.8504216042009964,-0.0015888475525646095,-0.0005553490782050918,AAPL
intraday,60,0.5,0.05,0.05,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.2,0.05,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.1,0.2,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.1,0.1,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.1,0.05,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.05,0.2,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.05,0.1,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.01,0.1,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.03,0.2,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.03,0.1,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.03,0.05,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.01,0.2,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.01,0.05,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.2,0.2,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,60,0.5,0.2,0.1,4,0.011303296285225722,0.01131185828243142,1.0,0.007330637118409894,0.004460077054320388,1.0,0.008764958746649992,0.0075121735520970526,1.2896006258495962,0.9758343663883429,0.0,0.0,AAPL
intraday,120,1.0,0.1,0.1,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.1,0.03,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.05,0.03,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.1,0.05,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.01,0.03,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.01,0.05,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.01,0.1,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.01,0.2,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.03,0.03,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.03,0.05,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.03,0.1,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.03,0.2,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.05,0.05,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.1,0.2,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.05,0.1,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.2,0.03,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.2,0.05,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.05,0.2,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.2,0.1,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,120,1.0,0.2,0.2,4,0.010987858692183244,0.01220574051919332,0.75,0.0069752682914810404,0.007105978527219503,0.75,0.009626791864698154,0.009629779983951908,1.141383219520532,0.7243434744205342,-0.0015356430842178304,-0.0038832756339907126,AAPL
intraday,60,0.5,0.2,0.01,4,0.007661978012791032,0.010000000000000009,1.0,0.006042192389912604,0.005886507381586914,1.0,0.004676043974417954,0.0038254080399174116,1.6385598712733982,1.579489645774638,0.0,0.0,AAPL
intraday,60,0.5,0.01,0.01,4,0.007661978012791032,0.010000000000000009,1.0,0.006042192389912604,0.005886507381586914,1.0,0.004676043974417954,0.0038254080399174116,1.6385598712733982,1.579489645774638,0.0,0.0,AAPL
intraday,60,0.5,0.03,0.01,4,0.007661978012791032,0.010000000000000009,1.0,0.006042192389912604,0.005886507381586914,1.0,0.004676043974417954,0.0038254080399174116,1.6385598712733982,1.579489645774638,0.0,0.0,AAPL
intraday,60,0.5,0.1,0.01,4,0.007661978012791032,0.010000000000000009,1.0,0.006042192389912604,0.005886507381586914,1.0,0.004676043974417954,0.0038254080399174116,1.6385598712733982,1.579489645774638,0.0,0.0,AAPL
intraday,60,0.5,0.05,0.01,4,0.007661978012791032,0.010000000000000009,1.0,0.006042192389912604,0.005886507381586914,1.0,0.004676043974417954,0.0038254080399174116,1.6385598712733982,1.579489645774638,0.0,0.0,AAPL
multiday,3,0.5,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,3,1.0,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,5,0.5,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,1,1.0,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,10,0.5,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,10,1.0,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,1,0.5,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
multiday,5,1.0,0.01,0.01,4,0.004999999999999977,0.010000000000000009,0.75,0.005977322176582894,0.009561521378950222,0.75,0.010000000000000064,0.007841210969199914,0.49999999999999445,0.7622957984502229,0.0,0.0,AAPL
intraday,30,1.0,0.01,0.03,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.01,0.05,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.01,0.1,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.01,0.2,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.1,0.03,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.05,0.1,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.2,0.2,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
intraday,30,1.0,0.2,0.1,4,0.006859900379891037,0.003915398255582736,1.0,0.0054899194725917255,0.004458393237312952,0.75,0.008016300126989942,0.006818004557034651,0.8557439555929995,0.8052091233830814,0.0,0.0,AAPL
