hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,1,short,0.5,0.03,0.1,2,-0.002303693873036916,-0.002303693873036916,0.5,0.002439059376718178,0.002439059376718178,0.5,0.039168491752388276,0.04192000628570966,-0.05881497525103069,0.05818365961337277,-0.030000000000000027,-0.02720286133528982,FDX
multiday,1,short,0.5,0.03,0.2,2,-0.002303693873036916,-0.002303693873036916,0.5,0.002439059376718178,0.002439059376718178,0.5,0.039168491752388276,0.04192000628570966,-0.05881497525103069,0.05818365961337277,-0.030000000000000027,-0.02720286133528982,FDX
multiday,1,short,1.0,0.03,0.05,2,-0.002303693873036916,-0.002303693873036916,0.5,0.002439059376718178,0.002439059376718178,0.5,0.039168491752388276,0.04192000628570966,-0.05881497525103069,0.05818365961337277,-0.030000000000000027,-0.02720286133528982,FDX
multiday,1,short,1.0,0.03,0.1,2,-0.002303693873036916,-0.002303693873036916,0.5,0.002439059376718178,0.002439059376718178,0.5,0.039168491752388276,0.04192000628570966,-0.05881497525103069,0.05818365961337277,-0.030000000000000027,-0.02720286133528982,FDX
multiday,1,short,1.0,0.03,0.2,2,-0.002303693873036916,-0.002303693873036916,0.5,0.002439059376718178,0.002439059376718178,0.5,0.039168491752388276,0.04192000628570966,-0.05881497525103069,0.05818365961337277,-0.030000000000000027,-0.02720286133528982,FDX
intraday,60,long,0.5,0.03,0.01,5,0.003459614162431923,0.010000000000000009,0.6,0.0024032040129372766,0.006652504184369912,0.6,0.00928556159715777,0.0095620379843203,0.37257995935225724,0.251327595317862,-0.002882408344089038,-0.00173311515939778,FDX
intraday,60,long,0.5,0.05,0.01,5,0.003459614162431923,0.010000000000000009,0.6,0.0024032040129372766,0.006652504184369912,0.6,0.00928556159715777,0.0095620379843203,0.37257995935225724,0.251327595317862,-0.002882408344089038,-0.00173311515939778,FDX
intraday,60,long,0.5,0.1,0.01,5,0.003459614162431923,0.010000000000000009,0.6,0.0024032040129372766,0.006652504184369912,0.6,0.00928556159715777,0.0095620379843203,0.37257995935225724,0.251327595317862,-0.002882408344089038,-0.00173311515939778,FDX
intraday,60,long,0.5,0.2,0.01,5,0.003459614162431923,0.010000000000000009,0.6,0.0024032040129372766,0.006652504184369912,0.6,0.00928556159715777,0.0095620379843203,0.37257995935225724,0.251327595317862,-0.002882408344089038,-0.00173311515939778,FDX
intraday,15,long,1.0,0.01,0.01,4,0.0026295886272363345,0.005259177254472669,0.75,0.0023092841208454673,0.004235196581939105,0.75,0.008865868104089165,0.008389230079065176,0.2965968584648243,0.2752677062235006,0.0,0.0,FDX
intraday,390,short,1.0,0.03,0.2,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.03,0.03,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.1,0.03,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.2,0.2,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.2,0.1,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.2,0.05,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.1,0.2,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.1,0.1,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.03,0.05,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.1,0.05,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.05,0.2,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.05,0.1,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.05,0.05,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.05,0.03,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.03,0.1,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
intraday,390,short,1.0,0.2,0.03,2,0.0013222933416711102,0.0013222933416711102,0.5,0.0022852444805605,0.0022852444805605,0.5,0.009453006230406175,0.012046939105357528,0.13988072253860073,0.18969503046165506,0.0,0.0,FDX
multiday,10,short,0.5,0.05,0.05,2,0.0,0.0,0.5,0.0021938297652175365,0.0021938297652175365,0.5,0.07071067811865482,0.058509003257782265,0.0,0.03749559286716674,-0.050000000000000044,-0.039178283198826214,FDX
multiday,10,short,1.0,0.05,0.05,2,0.0,0.0,0.5,0.0021938297652175365,0.0021938297652175365,0.5,0.07071067811865482,0.058509003257782265,0.0,0.03749559286716674,-0.050000000000000044,-0.039178283198826214,FDX
intraday,180,long,1.0,0.2,0.01,4,0.002678967813540517,0.010000000000000009,0.75,0.00214979903060572,0.008469142406007768,0.75,0.014642064372918984,0.014661986568824592,0.1829638051923445,0.14662399399388232,0.0,0.0,FDX
intraday,180,long,1.0,0.1,0.01,4,0.002678967813540517,0.010000000000000009,0.75,0.00214979903060572,0.008469142406007768,0.75,0.014642064372918984,0.014661986568824592,0.1829638051923445,0.14662399399388232,0.0,0.0,FDX
intraday,180,long,1.0,0.05,0.01,4,0.002678967813540517,0.010000000000000009,0.75,0.00214979903060572,0.008469142406007768,0.75,0.014642064372918984,0.014661986568824592,0.1829638051923445,0.14662399399388232,0.0,0.0,FDX
intraday,180,long,1.0,0.03,0.01,4,0.002678967813540517,0.010000000000000009,0.75,0.00214979903060572,0.008469142406007768,0.75,0.014642064372918984,0.014661986568824592,0.1829638051923445,0.14662399399388232,0.0,0.0,FDX
intraday,120,long,0.5,0.01,0.01,5,0.002520947430843834,0.010000000000000009,0.6,0.0020238852511014647,0.006652504184369912,0.6,0.01028243688058425,0.009369943959714402,0.24517023154345813,0.21599758331565871,-0.007395262845780848,-0.006406870706946344,FDX
intraday,30,long,1.0,0.1,0.05,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.05,0.2,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.2,0.05,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.2,0.03,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.1,0.2,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.1,0.1,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.1,0.03,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.05,0.05,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.05,0.1,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.05,0.03,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.03,0.2,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.03,0.1,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.03,0.05,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.03,0.03,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.2,0.1,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
intraday,30,long,1.0,0.2,0.2,4,0.003014011134359451,0.006106317709008935,0.75,0.0019295056766453211,0.002789331192231015,0.75,0.007543177281160761,0.006836081996029524,0.3995678507897468,0.28225314994261336,0.0,0.0,FDX
multiday,10,long,0.5,0.03,0.2,5,0.004249172596977058,-0.017947726393849117,0.4,0.0017002242309373194,-0.015628438846798876,0.4,0.04770490733442858,0.03652555269521686,0.08907202286735047,0.04654889811318226,-0.0314075542270551,-0.03899441932761705,FDX
intraday,5,short,0.5,0.1,0.01,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.1,0.03,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.1,0.2,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.2,0.03,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.2,0.05,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.2,0.1,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.1,0.1,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.01,0.01,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.01,0.03,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.01,0.05,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.2,0.2,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.01,0.1,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.01,0.2,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.03,0.01,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.03,0.03,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.03,0.05,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.03,0.1,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.03,0.2,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.05,0.01,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.05,0.03,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.05,0.05,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.05,0.1,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.1,0.05,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.05,0.2,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,5,short,0.5,0.2,0.01,2,-0.00033214784233975836,-0.00033214784233975836,0.5,0.0016979440334564666,0.0016979440334564666,1.0,0.0012475226462903765,0.002332290618147264,-0.26624594216981196,0.7280156341773939,0.0,0.0,FDX
intraday,180,long,0.5,0.01,0.01,5,0.002290717549795951,0.010000000000000009,0.6,0.0016974978402677587,0.006652504184369912,0.6,0.010568872076760062,0.009757444595755449,0.2167419127754436,0.17396950847214454,-0.008546412251020263,-0.008038807761114874,FDX
intraday,15,long,0.5,0.2,0.1,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
intraday,15,long,0.5,0.2,0.2,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
intraday,15,long,0.5,0.2,0.03,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
intraday,15,long,0.5,0.2,0.05,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
intraday,15,long,0.5,0.1,0.01,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
intraday,15,long,0.5,0.01,0.03,5,0.0020814843416806506,0.004486133768352385,0.6,0.001653099529404778,0.002410442616880726,0.8,0.005792844965404738,0.004331007806611487,0.3593198772125641,0.3816893441940335,-0.0003436802042025011,0.0,FDX
