hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,120,1.0,0.01,0.05,7,0.00455927051671734,-0.010000000000000009,0.2857142857142857,0.004567800935902255,-0.009034868469895319,0.2857142857142857,0.02540686193752107,0.026151875601772234,0.17945035982520022,0.17466437227900813,-0.01990000000000003,-0.023776446438830368,PL
intraday,5,1.5,0.03,0.01,6,0.004949353478765221,0.005548340548340469,0.6666666666666666,0.004470606119179228,0.003271047368472779,0.6666666666666666,0.005589055004605438,0.005086759661092407,0.8855438843752483,0.8788711118738296,-0.001400560224089742,-0.0004354286939850516,PL
intraday,5,1.5,0.05,0.01,6,0.004949353478765221,0.005548340548340469,0.6666666666666666,0.004470606119179228,0.003271047368472779,0.6666666666666666,0.005589055004605438,0.005086759661092407,0.8855438843752483,0.8788711118738296,-0.001400560224089742,-0.0004354286939850516,PL
intraday,5,1.5,0.2,0.01,6,0.004949353478765221,0.005548340548340469,0.6666666666666666,0.004470606119179228,0.003271047368472779,0.6666666666666666,0.005589055004605438,0.005086759661092407,0.8855438843752483,0.8788711118738296,-0.001400560224089742,-0.0004354286939850516,PL
intraday,5,1.5,0.1,0.01,6,0.004949353478765221,0.005548340548340469,0.6666666666666666,0.004470606119179228,0.003271047368472779,0.6666666666666666,0.005589055004605438,0.005086759661092407,0.8855438843752483,0.8788711118738296,-0.001400560224089742,-0.0004354286939850516,PL
intraday,15,1.0,0.03,0.2,7,0.004775694251148052,0.010638297872340385,0.7142857142857143,0.004446537372187809,0.01109722398523627,0.5714285714285714,0.027280856275478858,0.026052192252361047,0.17505661123403374,0.17067805001265604,-0.030000000000000138,-0.029784614581841673,PL
intraday,15,1.0,0.03,0.1,7,0.004775694251148052,0.010638297872340385,0.7142857142857143,0.004446537372187809,0.01109722398523627,0.5714285714285714,0.027280856275478858,0.026052192252361047,0.17505661123403374,0.17067805001265604,-0.030000000000000138,-0.029784614581841673,PL
intraday,60,1.0,0.01,0.05,7,0.00400988976092187,-0.010000000000000009,0.2857142857142857,0.004111325400937663,-0.008553183888541427,0.2857142857142857,0.024135091525520184,0.02491846249322597,0.16614354897647088,0.1649911346679322,-0.01990000000000003,-0.023776446438830368,PL
intraday,120,0.5,0.01,0.2,7,0.004551495016611292,-0.010000000000000009,0.14285714285714285,0.00405332979515879,-0.009860452135082354,0.14285714285714285,0.03849963701814921,0.03914572027485611,0.11822176438873075,0.10354464719767348,-0.05851985059900022,-0.06265731405328068,PL
intraday,30,1.0,0.01,0.01,7,0.004285714285714289,0.010000000000000009,0.7142857142857143,0.004048418747164122,0.009344151707079362,0.7142857142857143,0.009759000729485339,0.0089793578643072,0.43915503282684,0.4508583807820512,-0.010000000000000009,-0.00903486846989543,PL
intraday,60,1.0,0.01,0.01,7,0.004285714285714289,0.010000000000000009,0.7142857142857143,0.004048418747164122,0.009344151707079362,0.7142857142857143,0.009759000729485339,0.0089793578643072,0.43915503282684,0.4508583807820512,-0.010000000000000009,-0.00903486846989543,PL
intraday,390,1.0,0.01,0.01,7,0.004285714285714289,0.010000000000000009,0.7142857142857143,0.004048418747164122,0.009344151707079362,0.7142857142857143,0.009759000729485339,0.0089793578643072,0.43915503282684,0.4508583807820512,-0.010000000000000009,-0.00903486846989543,PL
intraday,180,1.0,0.01,0.01,7,0.004285714285714289,0.010000000000000009,0.7142857142857143,0.004048418747164122,0.009344151707079362,0.7142857142857143,0.009759000729485339,0.0089793578643072,0.43915503282684,0.4508583807820512,-0.010000000000000009,-0.00903486846989543,PL
intraday,120,1.0,0.01,0.01,7,0.004285714285714289,0.010000000000000009,0.7142857142857143,0.004048418747164122,0.009344151707079362,0.7142857142857143,0.009759000729485339,0.0089793578643072,0.43915503282684,0.4508583807820512,-0.010000000000000009,-0.00903486846989543,PL
intraday,60,1.0,0.03,0.05,7,0.00400988976092187,-0.007462686567163979,0.42857142857142855,0.004019464060527588,-0.008118534860084625,0.42857142857142855,0.03718202042580846,0.038231190268456366,0.10784485928953338,0.10513572902918356,-0.05910000000000004,-0.06289822945951107,PL
intraday,30,0.5,0.01,0.1,7,0.0043756710405201205,-0.010000000000000009,0.2857142857142857,0.0038775058190676187,-0.009767662145014566,0.14285714285714285,0.033368701985483924,0.03378928254829536,0.13113099342082973,0.11475549424659909,-0.04900995009999998,-0.05202687122442751,PL
intraday,30,0.5,0.01,0.2,7,0.0043756710405201205,-0.010000000000000009,0.2857142857142857,0.0038775058190676187,-0.009767662145014566,0.14285714285714285,0.033368701985483924,0.03378928254829536,0.13113099342082973,0.11475549424659909,-0.04900995009999998,-0.05202687122442751,PL
intraday,180,0.5,0.03,0.01,7,0.004285714285714289,0.010000000000000009,0.8571428571428571,0.003733286061582297,0.009642557146176234,0.8571428571428571,0.015118578920369103,0.014571176191290267,0.2834733547569204,0.2562103438028442,-0.030000000000000027,-0.029034868469895336,PL
intraday,120,0.5,0.03,0.01,7,0.004285714285714289,0.010000000000000009,0.8571428571428571,0.003733286061582297,0.009642557146176234,0.8571428571428571,0.015118578920369103,0.014571176191290267,0.2834733547569204,0.2562103438028442,-0.030000000000000027,-0.029034868469895336,PL
intraday,60,0.5,0.03,0.01,7,0.004285714285714289,0.010000000000000009,0.8571428571428571,0.003733286061582297,0.009642557146176234,0.8571428571428571,0.015118578920369103,0.014571176191290267,0.2834733547569204,0.2562103438028442,-0.030000000000000027,-0.029034868469895336,PL
intraday,390,0.5,0.03,0.01,7,0.004285714285714289,0.010000000000000009,0.8571428571428571,0.003733286061582297,0.009642557146176234,0.8571428571428571,0.015118578920369103,0.014571176191290267,0.2834733547569204,0.2562103438028442,-0.030000000000000027,-0.029034868469895336,PL
intraday,30,0.5,0.03,0.01,7,0.004285714285714289,0.010000000000000009,0.8571428571428571,0.003733286061582297,0.009642557146176234,0.8571428571428571,0.015118578920369103,0.014571176191290267,0.2834733547569204,0.2562103438028442,-0.030000000000000027,-0.029034868469895336,PL
intraday,15,0.5,0.2,0.03,7,0.003986033283100638,0.0,0.42857142857142855,0.0037284554806059,-0.0006558482929206466,0.42857142857142855,0.031217188788742998,0.030376635652055603,0.1276871312812771,0.12274089610557624,-0.05696202531645578,-0.055996893786350976,PL
intraday,15,0.5,0.1,0.03,7,0.003986033283100638,0.0,0.42857142857142855,0.0037284554806059,-0.0006558482929206466,0.42857142857142855,0.031217188788742998,0.030376635652055603,0.1276871312812771,0.12274089610557624,-0.05696202531645578,-0.055996893786350976,PL
multiday,10,0.5,0.03,0.03,7,0.004285714285714305,0.030000000000000027,0.5714285714285714,0.003647936047454614,0.02934415170707938,0.5714285714285714,0.03207134902949097,0.03303611161670791,0.13363062095621261,0.11042268199656045,-0.030000000000000027,-0.034875980496077874,PL
multiday,1,0.5,0.03,0.03,7,0.004285714285714305,0.030000000000000027,0.5714285714285714,0.003647936047454614,0.02934415170707938,0.5714285714285714,0.03207134902949097,0.03303611161670791,0.13363062095621261,0.11042268199656045,-0.030000000000000027,-0.034875980496077874,PL
multiday,3,0.5,0.03,0.03,7,0.004285714285714305,0.030000000000000027,0.5714285714285714,0.003647936047454614,0.02934415170707938,0.5714285714285714,0.03207134902949097,0.03303611161670791,0.13363062095621261,0.11042268199656045,-0.030000000000000027,-0.034875980496077874,PL
multiday,5,0.5,0.03,0.03,7,0.004285714285714305,0.030000000000000027,0.5714285714285714,0.003647936047454614,0.02934415170707938,0.5714285714285714,0.03207134902949097,0.03303611161670791,0.13363062095621261,0.11042268199656045,-0.030000000000000027,-0.034875980496077874,PL
multiday,3,1.0,0.03,0.05,7,0.004285714285714274,-0.030000000000000027,0.42857142857142855,0.0036343002168552274,-0.029034868469895336,0.42857142857142855,0.04276179870598792,0.043206325659723745,0.10022296571715883,0.0841150031011099,-0.05910000000000004,-0.06289822945951085,PL
multiday,10,1.0,0.03,0.05,7,0.004285714285714274,-0.030000000000000027,0.42857142857142855,0.0036343002168552274,-0.029034868469895336,0.42857142857142855,0.04276179870598792,0.043206325659723745,0.10022296571715883,0.0841150031011099,-0.05910000000000004,-0.06289822945951085,PL
multiday,1,1.0,0.03,0.05,7,0.004285714285714274,-0.030000000000000027,0.42857142857142855,0.0036343002168552274,-0.029034868469895336,0.42857142857142855,0.04276179870598792,0.043206325659723745,0.10022296571715883,0.0841150031011099,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.0,0.03,0.05,7,0.004285714285714274,-0.030000000000000027,0.42857142857142855,0.0036343002168552274,-0.029034868469895336,0.42857142857142855,0.04276179870598792,0.043206325659723745,0.10022296571715883,0.0841150031011099,-0.05910000000000004,-0.06289822945951085,PL
intraday,5,0.5,0.01,0.1,7,0.004215992038828641,-0.010000000000000009,0.42857142857142855,0.0035531477882930445,-0.009034868469895319,0.42857142857142855,0.018059493966057796,0.016911838315627283,0.23345017566674095,0.21009825909994537,-0.039403989999999944,-0.03911728343766696,PL
intraday,5,0.5,0.01,0.2,7,0.004215992038828641,-0.010000000000000009,0.42857142857142855,0.0035531477882930445,-0.009034868469895319,0.42857142857142855,0.018059493966057796,0.016911838315627283,0.23345017566674095,0.21009825909994537,-0.039403989999999944,-0.03911728343766696,PL
intraday,15,0.5,0.03,0.03,7,0.0035520368997371543,-0.0021008403361344463,0.42857142857142855,0.003294459097242416,-0.001605129950410622,0.42857142857142855,0.027157888336717926,0.02647167596015945,0.13079208720858979,0.12445222970395457,-0.03584400694648138,-0.03392170377806536,PL
intraday,60,1.0,0.01,0.1,7,0.0029769364670808912,-0.010000000000000009,0.2857142857142857,0.0030783721070966846,-0.008553183888541427,0.2857142857142857,0.02188892658019229,0.02274775544755005,0.13600193943611552,0.13532641117909625,-0.01990000000000003,-0.023776446438830368,PL
intraday,60,1.0,0.01,0.2,7,0.0029769364670808912,-0.010000000000000009,0.2857142857142857,0.0030783721070966846,-0.008553183888541427,0.2857142857142857,0.02188892658019229,0.02274775544755005,0.13600193943611552,0.13532641117909625,-0.01990000000000003,-0.023776446438830368,PL
intraday,180,1.5,0.01,0.03,6,0.003333333333333336,-0.010000000000000009,0.3333333333333333,0.0029196162180120853,-0.009347742304760875,0.3333333333333333,0.02065591117977291,0.019508148067122148,0.16137430609197567,0.14966137267189547,-0.039403990000000166,-0.03791556641257077,PL
intraday,120,1.5,0.01,0.03,6,0.003333333333333336,-0.010000000000000009,0.3333333333333333,0.0029196162180120853,-0.009347742304760875,0.3333333333333333,0.02065591117977291,0.019508148067122148,0.16137430609197567,0.14966137267189547,-0.039403990000000166,-0.03791556641257077,PL
intraday,390,1.5,0.01,0.03,6,0.003333333333333336,-0.010000000000000009,0.3333333333333333,0.0029196162180120853,-0.009347742304760875,0.3333333333333333,0.02065591117977291,0.019508148067122148,0.16137430609197567,0.14966137267189547,-0.039403990000000166,-0.03791556641257077,PL
intraday,30,1.5,0.01,0.03,6,0.003333333333333336,-0.010000000000000009,0.3333333333333333,0.0029196162180120853,-0.009347742304760875,0.3333333333333333,0.02065591117977291,0.019508148067122148,0.16137430609197567,0.14966137267189547,-0.039403990000000166,-0.03791556641257077,PL
intraday,60,1.5,0.01,0.03,6,0.003333333333333336,-0.010000000000000009,0.3333333333333333,0.0029196162180120853,-0.009347742304760875,0.3333333333333333,0.02065591117977291,0.019508148067122148,0.16137430609197567,0.14966137267189547,-0.039403990000000166,-0.03791556641257077,PL
intraday,5,1.5,0.05,0.05,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.1,0.2,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.03,0.2,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.2,0.05,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.1,0.1,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.1,0.05,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.2,0.2,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.2,0.1,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.05,0.2,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.03,0.05,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.05,0.1,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,5,1.5,0.03,0.1,6,0.0033546084156309552,0.0005483405483405202,0.5,0.002875861056044963,0.0005675798202250393,0.5,0.01181649227647505,0.013171302723319624,0.28389206687922963,0.21834294727379452,-0.00979215215497975,-0.01370898832812617,PL
intraday,390,0.5,0.01,0.2,7,0.0033333333333333153,-0.010000000000000009,0.14285714285714285,0.002835168111880813,-0.009860452135082354,0.14285714285714285,0.035276684147527854,0.03592698748782805,0.09449111825230636,0.07891471871504281,-0.058519850599,-0.06265731405328057,PL
intraday,15,1.0,0.01,0.01,7,0.0028642501776830237,0.009999999999999898,0.7142857142857143,0.0026269546391328564,0.0051240195039222725,0.5714285714285714,0.009509424900449712,0.00878681791259055,0.3012011985653906,0.2989654121964582,-0.010000000000000009,-0.009154096878165263,PL
intraday,15,0.5,0.03,0.01,7,0.002557022809123653,0.010000000000000009,0.7142857142857143,0.0020441286824691074,0.009344151707079362,0.7142857142857143,0.015047950971219092,0.014400238027720086,0.16992498274444462,0.14195103431861422,-0.030000000000000027,-0.029034868469895336,PL
intraday,15,1.5,0.2,0.2,6,0.0020896546656867243,0.0025914608267549877,0.8333333333333334,0.001900937497616532,0.0033141324145980477,0.8333333333333334,0.004217512395074878,0.006369313323494951,0.4954709008388402,0.29845250203101253,-0.00552220888355337,-0.010398189379631217,PL
intraday,15,1.5,0.2,0.1,6,0.0020896546656867243,0.0025914608267549877,0.8333333333333334,0.001900937497616532,0.0033141324145980477,0.8333333333333334,0.004217512395074878,0.006369313323494951,0.4954709008388402,0.29845250203101253,-0.00552220888355337,-0.010398189379631217,PL
intraday,15,1.5,0.2,0.05,6,0.0020896546656867243,0.0025914608267549877,0.8333333333333334,0.001900937497616532,0.0033141324145980477,0.8333333333333334,0.004217512395074878,0.006369313323494951,0.4954709008388402,0.29845250203101253,-0.00552220888355337,-0.010398189379631217,PL
intraday,15,1.5,0.03,0.05,6,0.0020896546656867243,0.0025914608267549877,0.8333333333333334,0.001900937497616532,0.0033141324145980477,0.8333333333333334,0.004217512395074878,0.006369313323494951,0.4954709008388402,0.29845250203101253,-0.00552220888355337,-0.010398189379631217,PL
intraday,15,1.5,0.1,0.2,6,0.0020896546656867243,0.0025914608267549877,0.8333333333333334,0.001900937497616532,0.0033141324145980477,0.8333333333333334,0.004217512395074878,0.006369313323494951,0.4954709008388402,0.29845250203101253,-0.00552220888355337,-0.010398189379631217,PL
